id,dateOccurred,yearOccurred,monthOccurred,dayOccurred,timeOccurred,month,year,ucr,crime,description,newCrime,unfounded,adjustment,count,district,neighborhood,ileadsaddress,ileadsstreet,cadaddress,cadstreet,locationName,locationComment,xcoord,ycoord,insample,_source
83007,01apr2009,2009,4,1,249,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,7,51,5235,CABANNE AVE,,CABANNE,,,885671.69,1028136,1,April2009.dta
83113,01apr2009,2009,4,1,2025,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,1,119,BOWEN ST,,,,,892597,992172.88,1,April2009.dta
83114,01apr2009,2009,4,1,2028,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,28,1500,S VANDEVENTER AVE,,,,,890235.88,1015661,1,April2009.dta
83294,03apr2009,2009,4,3,210,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,7,47,5315,PERSHING AVE,,,,,884503.38,1024871,1,April2009.dta
83459,03apr2009,2009,4,3,2337,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,21,0,S 12TH ST / ANN AVE,,,,,903145.81,1010005,1,April2009.dta
83515,04apr2009,2009,4,4,1131,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,7,52,2914,NORWOOD AVE,,,,,889479.38,1033800,1,April2009.dta
83647,05apr2009,2009,4,5,135,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,11,0,I 44 WESTBOUND / HAM,,,,,880719.5,1014272,1,April2009.dta
84207,08apr2009,2009,4,8,2330,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,81,4337,ARSENAL ST,,ARSENAL,,,888266.5,1009127,1,April2009.dta
84301,09apr2009,2009,4,9,1703,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,20,0,S 7TH BLVD / MARION,,,,,906291.31,1011595,1,April2009.dta
84500,11apr2009,2009,4,11,35,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,20,0,S 7TH BLVD / SOULARD,,,,,906000.63,1011193,1,April2009.dta
84502,11apr2009,2009,4,11,45,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,21,921,RUSSELL BLVD,,RUSSELL,,,904384.63,1009931,1,April2009.dta
84605,11apr2009,2009,4,11,1950,April,2009,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,6,74,7841,N BROADWAY,,,,ON CITY STREET,897080.81,1046374,1,April2009.dta
84661,12apr2009,2009,4,12,401,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,14,4900,OLEATHA AVE,,,,,885653.31,1005900,1,April2009.dta
84914,13apr2009,2009,4,13,2100,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,19,0,MIAMI ST / VIRGINIA,,,,,894970.19,1004324,1,April2009.dta
85076,15apr2009,2009,4,15,15,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,38,200,S EUCLID AVE,,,,,888106.63,1021672,1,April2009.dta
85249,15apr2009,2009,4,15,2332,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,17,4530,S COMPTON AVE,,COMPTON,,,894304.63,997964.38,1,April2009.dta
85590,18apr2009,2009,4,18,308,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,9,6000,ARSENAL ST,,,,,880187.69,1009976,1,April2009.dta
85702,18apr2009,2009,4,18,2330,April,2009,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,35,0,MLK BRIDGE,,,,@MLK BRIDGE,910233,1019076,1,April2009.dta
85730,19apr2009,2009,4,19,257,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,4,6900,GRAVOIS AVE,,,,,881785.81,996419.88,1,April2009.dta
85858,20apr2009,2009,4,20,400,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,7,52,3400,UNION BLVD,,,,,888895.38,1035675,1,April2009.dta
86038,21apr2009,2009,4,21,107,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,16,3923,ARKANSAS AVE,,,,,893637.13,1002266,1,April2009.dta
86686,24apr2009,2009,4,24,2010,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,2,0,S BROADWAY / E MARCE,,,,,887647.63,986138.88,1,April2009.dta
86722,24apr2009,2009,4,24,2323,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,5,83,3709,N GRAND BLVD,,,,,899717.31,1031338,1,April2009.dta
86762,25apr2009,2009,4,25,313,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,5,4206,OSCEOLA ST,,OSCEOLA,,,887897.31,1002840,1,April2009.dta
86766,25apr2009,2009,4,25,419,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,7,5605,WALSH ST,,WALSH,,,880436.31,1001263,1,April2009.dta
87068,27apr2009,2009,4,27,110,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,9,0,I 44 WESTBOUND / ARS,,,,,876064.19,1010495,1,April2009.dta
87079,27apr2009,2009,4,27,415,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,7,47,5564,DELMAR BLVD,,,,,882582.81,1026787,1,April2009.dta
87559,30apr2009,2009,4,30,710,April,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,36,706,N JEFFERSON AVE,,,,CITY STREET,902377.38,1020515,1,April2009.dta
87979,30apr2009,2009,4,30,2346,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,39,4170,MANCHESTER AVE,,,,,890761.63,1017357,1,May2009.dta
87992,01may2009,2009,5,1,231,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,7,46,5800,DELMAR BLVD,,,AMOCO GAS STATION LOT,,881027.81,1027007,1,May2009.dta
88038,01may2009,2009,5,1,1145,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,38,5100,CLAYTON RD,,CLAYTON,,ON CLAYTON WEST OF AAA GOLF COURSE,887386.81,1019294,1,May2009.dta
88049,01may2009,2009,5,1,1210,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,38,0,DELMAR BLVD / N EUCL,,,,,888628.38,1026138,1,May2009.dta
88078,01may2009,2009,5,1,1540,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,77,3700,WASHINGTON AVE,,,,,896194.88,1021983,1,May2009.dta
88146,02may2009,2009,5,2,19,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,35,900,S BROADWAY,,,,TRAFFIC STOP,908007.13,1014072,1,May2009.dta
88147,02may2009,2009,5,2,27,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,15,0,S KINGSHIGHWAY BLVD,,,,,885652.69,1005858,1,May2009.dta
88157,02may2009,2009,5,2,110,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,23,0,ALLEN AVE / MISSOURI,,,,,900322.69,1011728,1,May2009.dta
88158,02may2009,2009,5,2,128,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,1,6100,S BROADWAY,,BROADWAY,,,893026.38,992107.81,1,May2009.dta
88281,02may2009,2009,5,2,2031,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,77,0,N VANDEVENTER AVE /,,,,,896400.19,1025546,1,May2009.dta
88321,03may2009,2009,5,3,25,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,15,3600,MORGANFORD RD,,,,,888064.31,1004809,1,May2009.dta
88576,04may2009,2009,5,4,1818,May,2009,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,7,50,5394,NATURAL BRIDGE AVE,,,SCHNUCK S PLAZA,,888377.5,1036739,1,May2009.dta
88748,05may2009,2009,5,5,2050,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,82,5100,CLAYTON AVE,,CLAYTON,,@PLANETARIUM,886165.88,1019150,1,May2009.dta
88749,05may2009,2009,5,5,2055,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,7,52,5215,ASHLAND AVE,,ASHLAND,,,889242.19,1035209,1,May2009.dta
89117,08may2009,2009,5,8,135,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,39,0,I 44 WESTBOUND / S K,,,,,886944.13,1014117,1,May2009.dta
89123,08may2009,2009,5,8,235,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,12,4958,MANCHESTER AVE,,,,,886798.5,1016692,1,May2009.dta
89236,08may2009,2009,5,8,2100,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,8,55,4749,SAINT LOUIS AVE,,SAINT LOUIS,,ALIAS 4749 ST LOUIS AVE,891739.19,1032226,1,May2009.dta
89450,10may2009,2009,5,10,243,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,4,0,GRAVOIS RD / PRIMM L,,,,,880100.5,995170.13,1,May2009.dta
89559,10may2009,2009,5,10,2350,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,16,3200,CHIPPEWA ST,,,,,894938.63,1002799,1,May2009.dta
89729,11may2009,2009,5,11,2018,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,1,0,S BROADWAY / E LOUGH,,,,,891114.63,990097.63,1,May2009.dta
89735,11may2009,2009,5,11,2035,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,35,0,I 70 EASTBOUND / DR,,,,,909862.81,1019186,1,May2009.dta
89739,11may2009,2009,5,11,2045,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,7,38,0,LINDELL BLVD / UNION,,,,,884573.69,1023832,1,May2009.dta
89879,12may2009,2009,5,12,2030,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,5,64,5300,HALL ST,,,,,905057.5,1037667,1,May2009.dta
89912,13may2009,2009,5,13,55,May,2009,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,1,118,BOWEN ST,,,,,892504.88,992095,1,May2009.dta
90042,13may2009,2009,5,13,2210,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,15,0,ARSENAL ST / GUSTINE,,,,,891837.13,1008703,1,May2009.dta
90073,14may2009,2009,5,14,148,May,2009,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,13,2001,S VANDEVENTER AVE,,,,,888016.81,1013311,1,May2009.dta
90231,14may2009,2009,5,14,2200,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,38,498,N KINGSHIGHWAY BLVD,,MARYLAND,,,887685.31,1025546,1,May2009.dta
90243,14may2009,2009,5,14,2358,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,38,4600,DELMAR BLVD,,DELMAR,,,889955.5,1025836,1,May2009.dta
90247,15may2009,2009,5,15,56,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,41,1600,SULPHUR AVE,,,,,881034.19,1016309,1,May2009.dta
90404,16may2009,2009,5,16,40,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,5,0,BATES ST / GRAVOIS R,,,,,885431.38,999336.88,1,May2009.dta
90409,16may2009,2009,5,16,110,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,16,4000,DUNNICA AVE,,DUNNICA,,,890497.31,1003212,1,May2009.dta
90411,16may2009,2009,5,16,119,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,16,3956,CHIPPEWA ST,,,,,890535.13,1003424,1,May2009.dta
90413,16may2009,2009,5,16,122,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,4,0,GRAVOIS RD / LOUGHBO,,,,,881785.88,996436.63,1,May2009.dta
90416,16may2009,2009,5,16,132,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,5,0,FRIEDA AVE / MORGANF,,,,,886469.13,999332.19,1,May2009.dta
91327,21may2009,2009,5,21,2125,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,35,0,S 7TH ST / WALNUT ST,,,,UB5Y6S,907936.38,1016688,1,May2009.dta
91678,23may2009,2009,5,23,1854,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,6,74,8532,CONCORD PL,,CONCORD,,,897181.38,1050368,1,May2009.dta
91924,25may2009,2009,5,25,251,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,42,6265,CLAYTON AVE,,,,,879912,1017876,1,May2009.dta
91925,25may2009,2009,5,25,252,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,42,6211,W PARK AVE,,,,,880170.69,1017149,1,May2009.dta
92372,28may2009,2009,5,28,119,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,1,6400,SOUTH BROADWAY,,,,,0,0,1,May2009.dta
92379,28may2009,2009,5,28,234,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,8,6700,CHIPPEWA ST,,,,,875468.63,1003786,1,May2009.dta
92392,28may2009,2009,5,28,345,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,15,3705,OAK HILL AVE,,,,,889554.88,1004091,1,May2009.dta
92461,28may2009,2009,5,28,1720,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,8,55,2700,N KINGSHIGHWAY BLVD,,KINGSHIGHWAY,,,889547.13,1032507,1,May2009.dta
92634,29may2009,2009,5,29,1735,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,21,1820,S 8TH ST,,8TH,,,905224.88,1010621,1,May2009.dta
92675,29may2009,2009,5,29,2150,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,33,2623,CHOUTEAU AVE,,CHOUTEAU,,,900387.63,1015775,1,May2009.dta
92697,29may2009,2009,5,29,2325,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,8,53,1408,N KINGSHIGHWAY BLVD,,KINGSHIGHWAY,,SOBRIETY CHECKPOINT,888420.38,1030180,1,May2009.dta
92703,29may2009,2009,5,29,2340,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,8,53,1408,N KINGSHIGHWAY BLVD,,KINGSHIGHWAY,,,888420.38,1030180,1,May2009.dta
92707,29may2009,2009,5,29,2345,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,8,53,1408,N KINGSHIGHWAY BLVD,,KINGSHIGHWAY,STREET,D.U.I. CHECKPOINT,888420.38,1030180,1,May2009.dta
92710,29may2009,2009,5,29,2350,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,8,53,1408,N KINGSHIGHWAY BLVD,,KINGSHIGHWAY,,,888420.38,1030180,1,May2009.dta
92743,30may2009,2009,5,30,345,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,82,5100,CLAYTON AVE,,CLAYTON,,@PLANETARIUM,886165.88,1019150,1,May2009.dta
92913,31may2009,2009,5,31,225,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,7,4201,S KINGSHIGHWAY BLVD,,,,,884846.38,1004223,1,May2009.dta
92929,31may2009,2009,5,31,332,May,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,81,2900,S KINGSHIGHWAY BLVD,,,,,886306.63,1010040,1,May2009.dta
93554,02jun2009,2009,6,2,120,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,2,8209,S BROADWAY,,,,,887884.81,986666.19,1,June2009.dta
93860,04jun2009,2009,6,4,307,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,37,300,S GRAND BLVD,,GRAND,3575 FOREST PARK PKWY,RAMP,896423.81,1019015,1,June2009.dta
94035,05jun2009,2009,6,5,257,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,62,0,N 6TH ST / N BROADWA,,,,,909752,1020694,1,June2009.dta
94189,05jun2009,2009,6,5,2317,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,35,1000,MARKET ST,,,,STREET,907010,1017089,1,June2009.dta
94226,06jun2009,2009,6,6,207,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,77,3225,DELMAR BLVD,,,,,898855.19,1021756,1,June2009.dta
94419,07jun2009,2009,6,7,950,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,1,6528,PENNSYLVANIA AVE,,PENNSYLVANIA,,,891702.31,991201.81,1,June2009.dta
94542,08jun2009,2009,6,8,116,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,28,3900,CHOUTEAU AVE,,,,,893090.63,1017467,1,June2009.dta
94890,09jun2009,2009,6,9,2143,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,13,2925,MACKLIND AVE,,,,,883200.31,1009751,1,June2009.dta
95212,11jun2009,2009,6,11,2103,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,4,0,MORGANFORD RD / ROBE,,,,,883204.19,993959.5,1,June2009.dta
95624,14jun2009,2009,6,14,53,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,31,0,NEBRASKA AVE / PARK,,,,,898265.69,1014490,1,June2009.dta
95637,14jun2009,2009,6,14,318,June,2009,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,9,37,3113,OLIVE ST,,,,,899016.88,1020412,1,June2009.dta
95700,14jun2009,2009,6,14,1600,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,7,78,5958,RIDGE AVE,,RIDGE,,,881279.19,1033533,1,June2009.dta
96108,17jun2009,2009,6,17,120,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,1,6200,S BROADWAY,,BROADWAY,,,892715.19,991782.5,1,June2009.dta
96112,17jun2009,2009,6,17,237,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,15,3100,S KINGSHIGHWAY BLVD,,,,,886176.31,1009206,1,June2009.dta
96271,18jun2009,2009,6,18,158,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,1,6600,S BROADWAY,,BROADWAY,,,891847.13,990916.81,1,June2009.dta
96275,18jun2009,2009,6,18,223,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,38,4900,LINDELL BLVD,,KINGSHIGHWAY,,@CHASE PARK PLAZA HOTEL,888083.88,1023036,1,June2009.dta
96422,19jun2009,2009,6,19,120,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,5,4045,DELOR ST,,DELOR,,,888472.81,999683.31,1,June2009.dta
96607,20jun2009,2009,6,20,133,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,41,0,BERTHOLD AVE / HAMPT,,,,,881082.88,1018089,1,June2009.dta
96621,20jun2009,2009,6,20,359,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,9,0,I 44 WESTBOUND / JAM,,,,,875338.81,1009649,1,June2009.dta
96697,20jun2009,2009,6,20,1725,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,6,86,5601,W FLORISSANT AVE,,,,,893195.69,1044123,1,June2009.dta
96770,21jun2009,2009,6,21,25,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,15,0,GUSTINE AVE / POTOMA,,,,,891421,1005430,1,June2009.dta
96776,21jun2009,2009,6,21,110,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,7,50,5855,DR MARTIN LUTHER KIN,,,,,882763.31,1034050,1,June2009.dta
96849,21jun2009,2009,6,21,1534,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,5,67,4163,N GRAND BLVD,,GRAND,,,902088.81,1031691,1,June2009.dta
96892,21jun2009,2009,6,21,2032,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,82,0,CRICKET DR / GOVERNM,,,,,882525.13,1022716,1,June2009.dta
96967,22jun2009,2009,6,22,655,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,25,3430,S GRAND BLVD,,GRAND,SCHNUCKS,,893788.81,1005469,1,June2009.dta
97250,23jun2009,2009,6,23,2057,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,82,270,S SKINKER BLVD,,,,,876543.81,1022417,1,June2009.dta
97295,24jun2009,2009,6,24,40,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,33,1217,S TUCKER BLVD,,TUCKER,,,905280.81,1013557,1,June2009.dta
97309,24jun2009,2009,6,24,305,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,15,3311,MORGANFORD RD,,,CITGO GAS STATION,,888095.31,1006807,1,June2009.dta
97612,26jun2009,2009,6,26,10,June,2009,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,35,700,MARKET ST,,,STREET,STREET,907919.31,1016804,1,June2009.dta
97782,27jun2009,2009,6,27,5,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,36,1320,OLIVE ST,,OLIVE,,,906131.69,1018447,1,June2009.dta
97783,27jun2009,2009,6,27,10,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,36,1320,OLIVE ST,,,,,906131.69,1018447,1,June2009.dta
97787,27jun2009,2009,6,27,19,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,4,4665,GERMANIA ST,,,,,880795.31,993363.81,1,June2009.dta
97788,27jun2009,2009,6,27,20,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,36,1320,OLIVE ST,,,,,906131.69,1018447,1,June2009.dta
97793,27jun2009,2009,6,27,35,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,36,1320,OLIVE ST,,OLIVE,,,906131.69,1018447,1,June2009.dta
97795,27jun2009,2009,6,27,50,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,36,1320,OLIVE ST,,OLIVE,,,906131.69,1018447,1,June2009.dta
97798,27jun2009,2009,6,27,110,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,36,1320,OLIVE ST,,OLIVE,,,906131.69,1018447,1,June2009.dta
97805,27jun2009,2009,6,27,145,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,1,6613,IDAHO AVE,,,,,889864.88,992379.63,1,June2009.dta
97983,28jun2009,2009,6,28,204,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,1,6540,PENNSYLVANIA AVE,,,,,891636.88,991129.31,1,June2009.dta
98136,29jun2009,2009,6,29,227,June,2009,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,13,0,HAMPTON AVE / SOUTHW,,,,,880710.5,1010610,1,June2009.dta
